,0,1,2,3,4
973,1.7713109660954196,7.158978745836676,3.8968647114385075,8.267043454216768,1.9119614734065449
974,5.42404526067811,1.8517660771581657,8.015608125139192,6.3756042513883955,1.7009997902851022
975,4.375774311298412,4.377509154219303,11.545726508975127,8.443251176758995,1.7918803490081978
976,3.5199210881737937,8.19696867895071,9.272328271454626,6.5975616915901725,1.9291609358118011
977,4.260242422364065,6.895085638215619,9.74487011851555,4.663720016715883,1.9522119473994939
978,4.319418836482268,7.835639273152596,6.9907991248432175,4.404457430635399,1.927658243139201
979,9.032116331434741,9.623330170085984,8.448378649942113,-6.168031752885408,1.390101889398216
980,4.553615692701913,6.412893115780412,5.408610715201462,4.181209455342689,1.599661019730414
981,9.955996398474806,9.312759432961702,11.276691508321994,7.7364774344778535,1.4541229197459424
982,1.1296606308859547,10.269956850447812,7.321681395739832,4.784116853362958,1.7707601271448805
983,18.351313575727353,9.974280468141727,4.381835334706067,4.705730044272264,2.4082080293893484
984,16.931101201370357,11.171244654027973,5.096941126099701,4.3835198003676075,2.7862265339988905
985,17.97366847678955,9.798037421573746,4.025980668729537,3.1644386948268775,1.8949485292448025
986,16.142681303102158,7.371087817910472,3.5853857193448775,5.6221449043437115,3.1025864799181706
987,17.014652099257546,7.617062719120904,7.3400846683715955,4.764608501022736,1.0944323758958345
988,14.195015174394685,10.878894248241819,14.092605057159105,5.6755850965274774,1.4196611241228485
989,10.188138877974147,5.116775405000443,12.341443582394966,4.116201678707221,1.2937998498944698
990,16.800890737869434,4.953786910536046,10.405288708930975,3.815453304347176,1.4995464357793935
991,11.363380311863896,8.950696447235767,-12.334806514768943,5.404334603021996,1.8379936863584714
992,10.372870050073733,6.861638384566158,5.080930553204128,6.0040943589447995,1.9713268943638853
993,8.044607305780595,9.17112943115561,4.331432954242719,4.467039976793821,1.8417685259712453
994,,,,,
995,10.630435162406522,4.241158289534791,5.807256607464792,4.059123257248044,1.9222152620838548
996,2.81763231281217,8.277802081309773,6.060717596287677,3.849685390595372,1.9076580247178718
997,3.6477750253767605,4.427640486460961,5.785822668309636,2.714233817947558,1.8439127752566415
998,-0.6841853715697048,5.361435290425214,4.25697377571511,5.1881572382407,2.923511163234789
999,4.097238041131867,9.37321134847254,2.029535833811062,4.765993216333488,2.541183444008209
1000,2.6140947811653237,8.405773955475462,2.883032380815151,4.639307307461403,2.9102969383360917
1001,2.1757053996541926,4.1050313880483555,2.858393920283446,3.1761809167127724,2.1266133255632194
1002,2.3077818903406584,8.103136738142682,2.666326929176339,3.7059251607492105,2.0458737074665128
1003,3.3629527058152004,11.025323942630363,1.8468135947949844,4.915314690510403,2.203816416573116
1004,3.8692663452179827,8.290691628507567,3.7798304697433105,3.6137173724244716,2.332169010331105
1005,3.4576176341814824,4.614719985500454,3.5670993155072726,2.3105210420362825,1.8551878542595968
1006,2.1416118165800793,7.902224595789593,2.4316265534134556,3.1030557955390643,2.6701151132749295
1007,6.324061130533934,6.126259902142614,3.801862483689674,3.309814739734555,2.0359950453417945
1008,2.37748150616423,4.583590111109706,4.001234560572252,5.259876475546529,2.6073013446358444
1009,7.507521679077095,7.856819025792766,3.0124779154138133,3.263167518019338,2.3931100120439117
1010,4.991326677424352,8.587465721878596,3.9606326969639754,6.213177776799284,2.510982065962465
1011,1.7525346079987905,12.126471129799864,3.713189682309173,8.188802459891642,2.6238063192789833
1012,1.7258786393814196,-0.5083017374402039,5.577549556234896,8.643345371649229,3.041710844501922
1013,5.375615418436153,3.1515515141968815,4.05461656430214,5.856699881714081,2.0712132976175845
1014,4.689109766061934,7.412195513687757,3.527464335077566,4.354348822328986,2.120789485076508
1015,2.1024348120914325,4.840517765290705,5.136909461662151,4.440131434239035,2.3924724276164193
1016,3.502116569709424,9.68410525758949,2.020983537669602,5.194322620569265,2.225356382802698
1017,2.1472918831952716,8.506850311155727,3.740482185979692,4.0044223676796715,2.794560092465054
1018,2.60664546841739,6.2545007760535185,2.419808606281155,2.8791540273091307,2.1227247255276716
1019,1.8397336476264659,5.011724394835678,3.1260326144220265,3.1557740612653067,1.9297073266055924
1020,5.492462837653394,10.367379323861526,1.858441864645724,5.04844868036659,3.002998538633683
1021,3.221174109650308,6.328557543157193,3.5158125974179026,3.370296457462719,2.3302228667499327
1022,3.5401895665801293,4.648292729721625,4.094417917105342,3.1523262738849023,1.950256298214763
1023,0.8298201492556074,9.755101131788606,3.3888446026825667,4.2002314354588135,2.322475888430708
1024,6.5586496347798295,8.389259328248334,1.6218432954809416,4.651328983937754,2.529035770693189
1025,7.8788677558889075,8.7975903611946,3.4999288662115275,4.264903493023729,2.2461795379906695
1026,3.904847602905911,5.833826110067078,5.344468231607543,6.584189614894695,2.5531501683110776
1027,7.43755237874813,6.559939039764833,4.21554010206099,4.86978606844895,2.133817614884955
1028,6.0064374191578205,7.778176283218508,4.092094351840622,5.003261412370189,2.6253414058089026
1029,1.5406853526017024,7.21533286603906,3.4073434727723266,3.8251135826634437,2.683685997058805
1030,1.7302084206456922,4.653742614289132,5.878485006281316,9.412187034713934,2.8281816131739745
1031,4.258440521173883,5.365263065955825,6.256698997142899,7.445298563381911,2.1012361450676904
1032,4.925649578274609,4.251541533780283,2.646854370576903,3.6998686385295585,2.6185001667405623
1033,2.4767841956853327,17.34512194310984,2.2189505651526202,6.187722736295894,2.333158616453794
1034,2.7777391393664006,17.217423924295513,2.2967558845903038,5.9654686633608724,2.3014232072673177
1035,3.3913609922203314,14.281971744326063,2.670154799209628,7.344487602680943,1.8977280475669254
1036,3.400621043202684,14.894059394024122,2.7200215036593294,7.546393365323937,1.8444027902375226
1037,3.511814544699025,17.95606786962403,2.23540368901623,7.186375917657514,1.7866477970825254
1038,2.774241145761641,13.211674018620554,3.3506414580047656,7.719533264978492,2.3701187228477587
1039,3.842815511493269,14.344437809330476,4.0865613603455495,6.388431437487485,2.0430698272583294
1040,3.928958605405866,13.048052192862876,3.2559978131988916,4.00754137029971,2.2934470963152807
1041,3.553189078575989,12.554750602300878,3.1390559489041885,4.7084778502206195,2.406501717137437
1042,,,,,
1043,4.2148225513763595,15.19530295844752,2.298125791416947,4.203300913585642,2.0658052684866464
1044,4.872582175798181,15.682375229687812,3.372555873259764,6.381953546486308,2.249448261131613
1045,5.1708420758304445,13.465447270858474,3.338139766542227,8.369944905327246,1.7694377997993098
1046,6.154549839735952,16.144371061881763,2.8256934567056655,6.234127013523399,2.145634994455663
1047,3.7407171365502285,15.008561669664608,2.9494523543642592,6.455288993946493,2.128720646262488
1048,3.410065814111307,15.483756243638458,3.4807026218452446,6.241211836557053,2.2702863835006686
1049,4.6059395514727814,11.613954296290373,3.593890313450993,4.261018842723991,1.7953804683040402
1050,3.7587637162822043,12.46382508377744,2.918042969703932,4.174649165908731,2.218993838103133
1051,5.133973735688894,15.352923129509984,2.5212658246563606,5.200842102218175,2.1500119628016905
1052,3.3062930863281674,14.107009093302832,3.3049535456728973,4.007805887979638,2.54000015693524
1053,1.0885216288461605,12.648325639637527,3.467373006606795,1.5171548201027074,2.8914409027866923
1054,4.418350019785421,15.676095725842714,3.278547701656972,4.29347145847204,2.8879587432744316
1055,3.7913306543158187,17.348552888951758,3.5597465045764807,2.9275082753232495,2.31071098031858
1056,1.3677462630624708,14.15140152015574,1.9863855419299568,5.894937247958615,2.7019253081654506
1057,5.640445520103732,12.89656819909637,4.411368672933648,10.312288229874005,1.7454195348178216
1058,2.468089463313045,14.571498150920979,4.045567690494788,8.090124280151535,2.301453636375865
1059,4.609200860203514,13.851294021232771,3.0236490532795424,6.043574726788021,1.897770323293818
1060,4.7191865670652,13.746650008170018,2.63646975728817,5.488209451371847,2.089969562773794
1061,7.594655552967864,6.147136866098424,13.71686188959685,6.310476922122248,2.2367669346079238
1062,8.320601692446337,5.651655178903976,13.37426840652348,6.534709416064656,2.4366124786383585
1063,8.373540844640585,6.780068309427233,10.816704271654471,7.821724805769169,2.1653228697613667
1064,7.5006991596160475,6.598778312000219,13.545507661319405,6.210378588270835,2.123386761471057
1065,7.66238543716883,5.874706045787143,13.081383382538089,8.615848005345304,2.4971202541546758
1066,9.4360873840513,5.800554644056499,13.22518509877815,7.419141276695509,2.3162579271166974
1067,7.99078990187319,6.198558190197646,13.11444487720099,6.901537720070914,2.4268038732941557
1068,3.3816253434328796,5.870805749130805,13.82654153606872,7.248437098582135,2.031803532785876
1069,5.823810913425442,5.469881761808056,16.04879919980477,5.736018404777331,2.2467185179185916
1070,4.356373219055955,7.73372380676168,16.03794190604485,6.161433526441181,2.3101765091627287
1071,6.593389129414549,6.588402204143266,13.596413552279676,3.630123521689162,2.171566690678542
1072,8.585230681163482,5.516118598341272,12.775291766635837,4.8087302742990765,2.409718038221918
1073,6.54657833262636,5.6201728636882375,12.6686475735762,5.589872166513795,2.0244411576618457
1074,9.618316122529626,5.731031743285865,13.541972014604752,3.231085415357513,2.221390490472278
1075,8.36500592002663,6.040327426310059,12.680058940598226,9.415452522591465,2.296677387279314
1076,7.308482173719337,7.031708494610971,12.33320948667576,7.134104206199529,1.932584733939228
1077,8.79566856666044,5.240288096946079,13.026497692502154,5.367157137422072,2.309416920931903
1078,5.928145904718192,4.696688924784197,12.983696337564844,8.045023125625008,2.14218981356151
1079,4.690221639410603,5.496398278891803,15.881067196371015,5.9602544962782,2.161124560095776
1080,4.540265695654776,7.902767250036798,15.690968837848837,6.55821804425309,2.4270474227404697
1081,5.36879869975343,6.231667936805888,13.44109364194431,5.894673336278515,2.2323662022766375
1082,8.51906357420446,6.5261139133419,11.545093518578842,5.7478075997778335,2.0867558764099248
1083,7.564826559784802,5.843579420674507,13.571555512911251,8.176570028072913,2.1078738084113193
1084,7.320239075236783,6.045359868603626,13.483489242647897,6.624115363255399,2.3979854038517985
1085,8.445615103227725,6.531926389776698,13.864809952252116,7.519935833691195,2.2758164827598755
1086,7.911888412686356,6.376728137545581,13.636688410635095,6.755089694839695,1.9916548254796753
1087,9.282898598348376,6.512622862246328,12.290003301901045,9.097739676643045,2.2984767263170323
1088,4.636526401679231,5.855186407940601,13.527731158502176,8.204164539472291,2.1183763691885305
1089,5.492046850248218,5.207376061513946,16.806721041413144,5.702624750878017,2.160906922736878
1090,3.773560481859068,7.951910143658924,15.561746336743798,6.548429583383556,2.2451590125015155
1091,4.635258994775375,6.06720068982375,14.13033857522149,6.129651544122835,2.320223306556863
1092,4.557421401780423,6.553017489227017,13.73073534857314,8.704369199188283,2.2957847971791145
1093,9.834313898762693,5.761423734981054,13.176335411780736,5.411860829122811,2.1820826034332823
1094,8.695800745555285,5.459599033811788,12.226857059475583,8.29184486863633,2.0623985106298686
1095,8.630976180895772,6.454847972408667,13.150263448643873,5.918004899520344,2.1490393006363613
1096,9.4240665409821,6.125238668801998,12.607735478287852,7.678199373611231,2.427001079126827
1097,7.285504499868411,6.051916716289609,12.87992272496529,8.517712946827181,2.1554195137500924
1098,6.508272374173668,5.259791114214066,15.586404788236887,6.8984803988122065,2.263060190543786
1099,3.5210359802506868,7.978400937533754,15.641497702635833,6.505398427708377,2.240549051373064
1100,5.917454905413228,6.268852033132676,15.282976745877583,5.514353786309684,2.2611457484572197
1101,6.509652528320055,5.8969755130803145,13.679925104598624,8.032218119485744,2.2785854674745756
1102,7.076997133196741,6.267025913009342,14.126065317132035,8.831891426324702,2.2129268903287196
1103,7.390446271369382,6.343679555082668,16.24207692754036,7.0463189288472385,2.2683174269344453
1104,5.850519736475441,8.35725160538563,14.481844666998532,7.521178761412704,2.4660204380444544
1105,5.324242943851765,11.42146149566341,6.086040084688743,8.965176633980661,2.471227296733155
1106,4.741244344061164,9.011050359737839,6.064553115381626,8.317596255921135,2.2434421549207966
1107,5.370832987319453,10.643254749055993,6.503215453072214,7.004869028288939,2.059347699785034
1108,5.735591101039743,7.886505035075569,9.507949827233288,8.877781102014234,1.9610042484257915
1109,4.547410265419987,8.699466365473953,5.4025891669715245,5.188242804900263,2.430371654774824
1110,9.50651946838098,8.784504001459684,4.642057243224836,3.3385079918477545,2.2862443407683752
1111,8.818688935416294,9.0639898292376,6.030670235886303,4.139361468304862,2.5071526734008747
1112,7.440790643075329,8.731749531284404,5.495161189682994,4.25353148631133,2.1270136725511355
1113,8.735012056179187,6.016541651535165,4.312267364524242,2.349677909099249,2.0160612169942267
1114,5.974600749398431,6.674411658972023,3.699282884089014,2.634648642846492,2.411442493695811
1115,6.3722150169483305,8.905798579019933,5.355806169545182,4.159827286112499,2.156969118667451
1116,4.844165507888633,7.602507754532656,7.162380444605802,8.184224928246412,2.3147075614433095
1117,6.14228311988609,5.05654318004847,7.018224194629558,10.079787203711433,2.3475825868887004
1118,6.069080614572528,4.592243598243561,8.817157316840055,9.7804823152774,2.6150905001985043
1119,7.071961862213464,9.473305023964203,5.634868767167983,2.009253220742809,2.3554780580967614
1120,8.372256755168566,8.711772541164848,5.505388118566753,3.2234187056072154,2.1025694262321384
1121,7.002176053623375,9.934293986116913,5.358234076084082,3.0096897680993924,2.487617207123857
1122,7.015774761951605,8.414156135099265,5.505907491567524,3.622951860050559,2.814039721473023
1123,10.435274948651985,7.991106967988776,3.053503044027464,2.9585111236161543,2.580385082425703
1124,3.0016709187599364,10.1409899899638,7.546270796114392,7.814761829148776,2.5347493250270405
1125,5.777744676869217,6.866350141567982,6.053406342298489,6.054924020880854,2.8267174699560615
1126,7.0527981693829735,10.47627260191006,4.833950294151802,4.575699990268693,2.7035110588870026
1127,7.4636811255298285,8.629714912094677,5.775286666874127,4.8154953207494655,3.0243227495022467
1128,6.662067650763909,8.683203210370191,5.206653178971486,4.667297824167057,2.686120538138546
1129,9.444493823782793,11.226915472826441,3.8905111846988287,2.275453774991253,2.4348258883060385
1130,9.51021141585669,5.002328323585403,2.514670398507721,4.191401743813181,3.4895353486300773
1131,1.901615426259188,7.793096130125258,6.250976609211886,4.955547326763568,1.7822800997328292
1132,2.894248537247783,7.325898477439225,5.99897777606806,6.272876675610533,1.9761629880326197
1133,2.694289753165127,8.995794734146731,3.4762776526940153,8.469640502430714,1.9960721280299816
1134,1.0158262362073922,6.791104640761853,5.994031796716089,6.550838451130641,1.9978171523777837
1135,0.8354015480028614,10.235153998841806,4.184861025165981,8.75576826927023,2.0917372845193203
1136,2.7105008877827923,8.782589959822143,5.567470111084286,7.369091939639871,1.8232114190986293
1137,4.2173483883147895,11.3882135534171,4.863098437808077,7.337547384272545,1.870511992032831
1138,0.8348728450134568,6.904044809113916,5.5389260050437965,6.031828751061402,1.8992213013957984
1139,-0.09378313687204291,11.220638874574448,5.017225292164948,8.681088698179714,1.8685526080504544
1140,2.1310450841286195,10.348709993365643,4.748171014365194,8.391878747230393,1.8912503065407278
1141,4.25522810113481,10.911905389952508,4.076918501811414,5.589598794968613,3.30985161953918
1142,3.5909850140314417,10.47004644655306,8.388515497107804,3.925751162799367,1.8564482730712928
1143,2.093415511556153,7.4099165398267655,8.371441101094709,2.8458081410776126,1.7269393035774103
1144,,,,,
1145,2.9733227814663166,3.810743597729818,5.60710333310074,5.8087484072115405,1.5948431543750854
1146,3.516159798930945,10.839449384683522,6.972356108626238,6.793675763338026,1.4482533816048462
1147,2.9271306808121804,6.843966140069452,5.481840287866308,6.438334516430588,1.531814323312561
1148,2.85302783634736,7.515692454231702,5.96220406501296,6.55745545110162,1.4276878335083607
1149,3.1103596205578836,4.948512119039555,3.8236993521060665,6.984757267886676,1.9419335753697746
1150,4.042361511155158,4.691749653762281,5.702921023538514,6.3711530532790785,1.3982981265255945
1151,2.0524800787249657,15.914672231444873,6.136506461729093,7.815463259115329,2.050311374057997
1152,3.4024942720992275,7.393614042942841,12.481066090727033,5.305998710638333,1.3376478533604428
1153,3.787436303967482,5.722525400717481,5.5570588623911945,6.773956112028722,1.268866421522624
1154,3.6788465591067117,6.337066069703309,5.95796270919366,6.111465830305623,1.4567565509578508
1155,3.7596886486641425,13.759796601739458,5.905769308363899,5.890768334911018,1.537710842630928
1156,3.2769608189961534,5.368980133663248,5.766841144141899,5.499182433237683,1.3980548404411874
1157,3.876702864188917,13.910300911906205,6.142179515259957,6.390242838697465,1.2382356238110197
1158,3.8039473095595766,5.130941063577127,4.759580607663928,5.637849838639662,1.4733038513511887
1159,2.3652204401341197,11.861742041953129,5.7844592373055805,6.8229000974461815,1.8056845141353013
1160,3.7727398412066195,2.803177433792263,8.489525508549336,6.75462654850624,1.3192268289895206
1161,3.4300011788889035,5.248244441379846,5.674985510246099,6.501822465985409,1.5940339017280887
1162,3.6379648504110267,7.652035819505697,5.252895229112223,6.3310836115327245,1.3927078463425588
1163,3.6114619050618373,11.537845396482734,4.652988684522233,6.183312617988024,1.4246908643969154
1164,3.1161278332114986,5.872620782713942,5.388542525588454,5.666578447791362,1.665122784984291
1165,3.3965753088925474,16.06195948429699,5.0632520318640655,6.588759631336185,1.7767289285347088
1166,3.8952445735653134,3.337717179373769,4.890044622395787,5.456977139427427,1.5553045160823746
1167,2.8020289698914302,6.282531572863702,6.698619916939009,5.942473212368816,1.3649542870902165
1168,3.4972269017918993,5.452633223728837,6.986623388233624,6.130339654607031,1.5133980608794018
1169,4.817087763791459,8.023927304652862,5.537546704201449,6.704356581771602,1.4919662870070756
1170,3.6367304891530674,6.937953904350497,5.4638833616966185,5.7830494697329495,1.4253375637087762
1171,2.664862370640428,6.719613888614111,7.537694156227531,4.845375565194589,1.3611434370009066
1172,3.584604365960854,13.886233705119523,5.108435730963291,5.935974074086406,1.321527779119662
1173,3.9072271412840136,4.095752059144771,5.385315919809525,6.6056150099537705,1.3949800931287624
1174,3.1525914731304674,8.389108415888224,3.799868049454398,5.916738652700941,2.3581861224525205
1175,14.81478536114494,9.358713035301228,3.93126764562276,2.172398129845645,1.8905655126266538
1176,12.950734157582966,7.289756750288726,4.053390301771452,4.7765749707317084,2.8122612818472827
1177,12.600006407656217,9.13643591390567,4.070496978297095,2.9693921267555092,2.1821827063057957
1178,10.964657623277752,8.020802342280017,3.370824008794646,3.6198327315280117,1.8493957984550886
1179,10.509648617189809,5.5293704802873735,3.9499342681281515,3.3839079836162833,2.7370487705824464
1180,12.306030421512627,5.239543341235642,3.209115809871594,2.939977474855996,2.134314050058207
1181,7.8661519025806825,7.743824856759063,3.168091752912943,4.856603944039439,2.574559166707624
1182,9.52464010233327,8.794367472511171,4.253882951930531,2.7372830635708345,1.9941278068445984
1183,16.4886107299364,9.715454638349986,3.091788091643906,3.368242104450233,2.496899371372217
1184,14.072141567872823,6.981664719846188,4.431490055680269,3.3143008962750686,2.209415363585751
1185,10.061562219665333,8.655048674652964,3.5803259438128077,3.4236934703388187,2.0917203097506594
1186,13.458514666930379,10.367766835817031,3.2644695066398794,3.013790689866089,2.6342182658410005
1187,10.296372363245998,5.783413550177201,4.235945666530949,2.6531107073654567,2.383779968107993
1188,12.22070523245004,8.565070310614466,3.1788119839367686,3.9885448197272133,2.229375029543252
1189,15.594756450449891,9.798322128304061,2.5018106581575554,2.3271071279772997,2.3644928511555263
1190,10.806497563353876,6.628800823132202,4.043299979791227,5.33404627308193,2.7574963497033385
1191,12.288956193762843,8.96567556418428,4.091502639389132,3.004598518933475,2.200229544605563
1192,12.769440786817833,11.16005828765722,3.58245950478414,3.17405614773737,1.76145719144509
1193,10.37502271651084,7.0200248094564905,3.5268138214346045,3.2842303119687726,2.671973071150348
1194,11.54645471747552,7.966921019348425,3.354138195717768,3.0575007588897436,2.1837329375404217
1195,11.116269651566117,6.910024725687633,3.515728155794763,3.962620420311272,1.9658433956985126
1196,15.22694538775421,10.14330719837214,2.4636802541411855,2.333932560773114,2.291368701953494
1197,9.914490972056889,7.2952473003047436,3.126911542274634,4.387162432114259,2.767242244797277
1198,9.721853930202935,8.335776501207913,3.7114181042816514,2.8575054927659305,2.2527253477532985
1199,0.2563832697386386,13.945477860506774,3.7912803978483858,8.29842164563512,2.6185646280366615
1200,5.6076622248119286,6.00977256300506,3.5125633237104834,6.89348342655644,2.2597704355065678
1201,5.460365867043615,6.631764619558788,4.705802837304574,6.836170929281761,2.4627460228657503
1202,5.6140310814594745,8.296673869561976,4.558559232879624,6.630574777285495,2.2315729065121865
1203,4.727457080690677,6.445928680762703,3.973747732515131,7.854344919025088,2.1953365813806407
1204,5.143693590222619,7.555225950234824,4.639625616638934,6.102930259910839,2.4732191027769863
1205,6.102328955438838,7.528462119413035,4.748858380169913,7.294511147429121,2.4718773141524677
1206,5.024929211914032,7.424855418987226,5.571310708139632,1.5936446545165328,2.0832872658169608
1207,1.179115239427087,9.39926327268022,5.0845420190988255,3.371523361825326,2.6419238000511265
1208,3.3547509723633766,8.979398100134846,5.5181333640830985,5.297678779100093,1.8480224853192815
1209,3.3742569908246214,9.840764020867,4.987959103845385,3.565920509068147,2.4928344537722418
1210,2.730805621385133,11.651316188611741,5.252674529417657,2.794163439049944,2.2658024989008894
1211,3.0930450877213223,9.190063329227891,5.3807202583413405,4.496025690847318,2.1312141490709555
1212,2.1781292339390728,10.893154040048671,5.2633746170638185,3.6746469702372755,2.2803517827198796
1213,4.2076982228442965,8.193548975709756,4.128763977319225,3.114770320906925,2.160077690747519
1214,4.642223233940718,8.184131341887026,4.841203487405073,7.200610041678867,2.1055958967173054
1215,4.770592338005132,8.332948092864637,5.376019777688215,7.3060100243110195,2.3344591827236862
1216,3.3060142604512075,6.268509429041308,4.550071035094688,6.312774609306002,1.9686607108549794
1217,5.462938134566006,7.313111913376398,4.248828372482518,7.057517971249424,2.518717453091699
1218,5.149654103629605,7.569403899378853,5.431894512644169,6.268167157330618,2.1837459491241704
1219,3.0611473718874507,7.310058645857711,4.7303351905188675,7.815962890393946,2.2484069969576486
1220,6.37108186613271,6.333038930760313,4.859642406305734,1.6810650637111362,1.6814965432276496
1221,0.06947650376216798,5.84908506590064,4.837327293108043,2.171065218279282,2.1904129232192924
1222,3.660734742282607,9.480062771260226,5.972057485364687,4.503200141808242,1.3986326614368052
1223,2.501022748483332,7.585763035864257,5.524475813645084,4.042423829525858,2.390810370440752
1224,2.112532179283381,9.999645225746892,4.852892841200957,2.829433777339436,2.2178904973611004
1225,3.176526682091368,7.343905516531929,5.5700110471457975,3.6968838865659044,1.8246566824001789
1226,2.7576284941449156,11.364924323661064,5.384621521163771,3.274998769707509,2.4135884049529803
1227,1.4806224712144793,9.350131216828,4.96192410291478,2.4097148700650943,2.215116977545856
1228,0.7365591766579084,10.106976162534128,2.2861985948448855,8.266023763554047,3.970289763417252
1229,4.915067090958504,9.190311520474742,2.2839766513817588,9.467638418397321,3.352315020874306
1230,6.4566197070376266,10.825994647654868,2.8134195068344625,8.742661223532727,2.777585868442629
1231,1.7322407934277586,10.954452270356022,2.5435561821907218,7.075857583162891,3.372177490648673
1232,4.075678376455044,11.074958523982783,3.474564646320437,7.582993363286983,3.1156236593610735
1233,6.32592766407341,9.736781684648996,2.7625751368204265,8.441239430759937,2.736035901403574
1234,9.683541894936381,7.929557759503474,3.531540416711958,6.68806066877093,2.273994357951489
1235,13.005256141121551,7.082324159427657,4.0040392331103005,8.059417600105387,2.189023264994391
1236,8.244551134742139,10.1130439646134,3.357559660338978,7.909999173444048,2.0294836616902616
1237,14.729879048022767,7.940023896299056,3.4469588929480977,7.491402915246822,1.9986025914496648
1238,16.317056758250995,8.242892844124444,4.662666638961985,7.645621095682854,1.8744915123961523
1239,13.060659533374821,9.073185036682968,4.427674898039559,7.546509484407151,2.1096931085324835
1240,7.264377370663741,-1.87176465523717,-9.641455843941156,3.10807482689945,2.557890145106238
1241,3.2763529067371646,7.70264409859953,6.467574603264346,3.23739033340581,1.9694193170948422
1242,3.4548882136486494,5.052054996491032,5.34138242343264,3.3673308837139033,2.099524450605947
1243,3.4859150665650853,9.717502268090142,5.437958379943937,3.401571753668824,2.392371361128684
1244,14.012575543919512,8.252250561997933,9.788931316638548,6.1019913531879535,2.3880691341000606
1245,5.360209714674503,9.082051978337793,6.894001605312524,6.849968433377919,2.7482851244917965
1246,5.296331243042118,8.85604813998152,8.104589713365854,6.304133861651103,2.629833176204004
1247,5.786814014843779,9.425005379896382,8.513921776200439,5.572077338803327,2.8422251737399407
1248,9.991301647531978,6.4263481209398785,5.494783611004229,3.9276341419075527,2.0344523191158417
1249,2.5226163435077575,10.105372972647144,9.508831692907098,7.352419219459358,1.8793560046468074
1250,5.859736273027175,7.678341320646586,7.23426551531904,5.497896967988055,2.635973986888442
1251,4.808475451494302,8.953073208280546,7.445892351552677,5.827263956072447,2.577177043496172
1252,5.676618091136096,9.267798310534896,8.663805405211876,5.936653253436063,2.4130999284279784
1253,10.002281926728141,10.092787452215005,1.608157781253812,3.952863993790658,3.2170995931018584
1254,8.427722953470013,6.380966358626101,9.384408353470675,5.707402952951902,2.7644900359868476
1255,7.09405914814449,8.071584738929511,9.71029535422507,6.499908595338416,2.631330597354949
1256,7.982844876747092,6.696917146931866,9.701962367709516,4.888154388377394,2.8606252078507017
1257,5.443153784154261,8.92983672633523,9.158037342573568,7.481770220922267,2.2781302241883954
1258,6.159336755969082,7.979584745336891,7.344739590280619,4.964476263986951,2.7113276593671327
1259,4.598576679860419,8.641147156275267,7.502889537494091,6.23002850472636,2.5954927315635605
1260,5.947829058526501,9.536021144520443,8.606541925743297,6.109032155700783,2.511486104205682
1261,4.766106483294782,6.980143360003982,7.183213616734504,5.455214425541804,2.7110556917761306
1262,5.461394974198386,8.240927121976654,9.16663123918418,5.406523441683495,2.672912229961542
1263,6.700511612645194,8.147141875508437,7.650429627404512,5.646270867991344,2.054139198497697
1264,5.548457373775908,7.736385700131157,7.391877914614197,4.924414221213895,2.1030581956186216
1265,6.850222988052632,7.760162530005746,7.618819595912606,4.194596757253127,2.1288616224733476
1266,7.082599943552871,8.605698154868174,6.8875560919761005,4.9475022782468905,2.2576845951838025
1267,9.055371463435511,9.75231215814628,6.826571364865015,4.279645256953759,2.1775779175999928
1268,6.5256760029346275,8.762872683164062,6.931424405769102,5.437946008695356,1.8978341932661016
1269,6.961710249549416,8.184818650712831,7.428808400915795,7.030438158961013,2.0055397407297875
1270,6.9843771798855165,10.643115219608251,7.184416786010029,6.01843789465638,2.2618925424715
1271,8.843227599154087,9.826920480063139,7.6268417238529675,7.083709707942852,2.026971075917263
1272,9.354408033507353,11.841846586702804,6.312290508539096,5.950381098905865,2.155473601425587
1273,7.589474764732106,8.268848406657845,6.929047595491036,6.837378052831071,1.8808419276805926
1274,7.775629809600623,3.233713701680942,7.846752620514006,5.799851393370211,2.0469688535152937
1275,4.582194441083074,6.457580351300081,8.876302086061937,6.652971363846602,1.8952144652245664
1276,9.376955854682747,10.864217743366327,5.9433043811102495,7.188386701754697,2.065998822638586
1277,7.88217663376241,9.943774200172816,7.658286579260749,6.236416770548737,1.8408202187585188
1278,6.99523823688628,11.736797076137577,7.361677814461984,7.06892115802606,2.073437380887182
1279,8.590646300800223,8.37066971549407,5.97994062432739,7.286340572803497,2.152404517989616
1280,7.307985387906219,8.591038167961486,7.31419334586607,6.594640147280298,1.978868149345553
1281,8.5330902657574,10.124453726954297,7.440620213976361,7.032315955661247,1.877852341795076
1282,13.862928363619478,7.955962977265099,6.758232211657117,6.2252685687519795,1.9914996269260214
1283,5.878495533283533,8.456045554613782,7.129126815321869,7.320680559911232,2.0932084511480302
1284,6.396771331161963,9.521010188134737,7.116374159325271,5.966774120866088,2.033228405173643
1285,6.526755226012541,9.905591323468828,7.379313212461723,8.152880286618911,2.0276850669200277
1286,7.546278403274593,4.231601593426208,6.233701278145441,7.11515342621861,2.2398290603255537
1287,7.756360411636204,3.002482895616832,7.829651201270887,7.30209047684963,2.1316655726195
1288,6.087745849488905,2.6043662720390044,8.86850629342297,7.569001973949181,2.012843513953374
1289,5.241509976261729,4.162712545972136,4.875699623402644,8.37287702220377,2.5603159575273393
