,0,1,2,3,4
995,2.374504897298801,5.016360945981005,6.981362447728891,7.487678608262934,19.043125023396335
996,5.4014900868186135,8.137743451787223,4.353180493622141,9.949825415222499,20.22898348289948
997,2.868524432735489,4.813556397141644,6.387881429422153,6.315483985505547,20.873295644143962
998,4.9278746241952724,9.39352853723513,4.13547890960382,8.998342226571555,17.56181279539033
999,7.2916942914032825,13.885095562174211,5.395150562898694,10.295296480922449,17.896591129419242
1000,4.86502211668393,10.905609384642593,4.6253681011375996,10.412498821791683,18.176358237679125
1001,5.302352214678722,11.674311568564024,2.925637873400576,10.414966333800447,16.971777079979407
1002,4.551348624737804,11.855794535407636,2.5399510628127695,9.845440216153321,18.119367053581147
1003,6.487393439243353,14.250112671558309,3.618876315440483,10.770125007019997,17.152542720451503
1004,6.543539015009977,9.325501334627667,1.3993120783675521,9.549630441236665,15.96486825854752
1005,3.124493711576637,11.498797387574706,3.5594743658518913,8.595832106371843,19.497938308066832
1006,4.712301664050668,11.602845718349386,3.92234704516174,9.89870605125848,18.682478480366708
1007,8.356507618877579,11.823814180999172,3.276076935462978,8.164425279205775,15.221339639961748
1008,3.618491205661294,9.581412810918406,4.039423676386434,11.42286586501989,15.950328015696462
1009,7.76380458580913,12.34839422673804,2.605532736563939,6.812623055272796,14.217381964741048
1010,9.074906618944015,10.75543266543077,4.20727302656029,10.767027196541147,15.321477494042366
1011,5.9437689599193835,14.368123680800888,5.942999443307926,11.747107981520053,15.88712392816732
1012,6.17736380940065,7.024331623882282,6.939113837101834,11.095342250674012,14.998923965697264
1013,6.78133483734476,9.50962784546879,4.79929635474112,8.7231778203247,11.309530835626152
1014,6.7439599024093795,10.260960075429196,3.42994611082956,9.514656310223472,15.811835013924021
1015,5.213280994586383,9.058481199430735,3.6629463770265502,7.949175835515345,17.32526694500562
1016,6.65749807086539,11.312488563008037,2.4591127010244254,9.56470366426736,15.42472071319046
1017,6.39895426868382,12.63877870364304,5.258347585209531,10.84532665835215,18.93471630445604
1018,5.056828979064363,11.948900199268524,3.1769247605934083,9.129090598408455,18.17532466055551
1019,4.7036102238603466,11.139366989961934,2.9078590160472495,10.330303027046117,18.164784599495125
1020,8.085242783447356,13.300324833189116,3.5633863620541453,9.170457702453794,15.815003769505878
1021,5.7815392164636155,9.614151322827203,1.4872730665323306,10.19265837522492,16.90406140957393
1022,6.025920476714863,11.55318091161311,2.6110769258903765,10.096497250823845,19.505067823465616
1023,4.081924009131884,11.924805929403881,4.928637262328854,10.531965586661618,18.21809272188984
1024,8.600426382597739,13.403866273675844,1.8255709880180562,9.935711174330027,16.20116271467801
1025,9.662643209389918,11.567522528084044,3.7404504849501983,8.519815837270412,15.369821312598864
1026,6.049164515648643,9.034200893806226,4.126998407162581,10.827969318547295,15.64715321256944
1027,8.553997773232513,8.715660754293062,2.8732019306396204,7.950458339720996,14.467303441379137
1028,8.357245424149395,10.568488146221984,3.482856383026349,8.63546010885593,15.943231832689492
1029,7.487612865772746,14.222509103788617,4.444414165751837,11.829439146866175,17.55978620484134
1030,6.255783283625018,5.959458869404876,6.388663295682213,11.655933621246097,13.742272720125335
1031,6.817897519414603,5.37438538121275,5.599816935285663,8.553576198124293,11.41626984198635
1032,6.789895176186349,9.932173716316385,4.336481721212558,9.356314967885178,15.49916308188683
1033,3.8328459074205146,14.919898834585329,1.6831265865981386,8.806093173700694,19.095778648468528
1034,6.6661489111793815,16.084190617368968,2.27337404894395,9.220848751927553,18.35171545538712
1035,5.620946021058978,12.27268523074478,1.355767953694256,9.140770308962638,16.931219923272522
1036,6.776157363546408,11.445820748123657,-0.4173221882205316,10.30656631700985,18.184721766273054
1037,6.560033779568247,13.457255596023586,-0.9050957068644692,9.2698870250616,18.736662401533287
1038,5.104668663719568,11.950793554812087,2.211730693502776,9.421942270720791,16.585946791246315
1039,6.441181067193289,12.306453542175827,2.9182150735112726,9.280740450896785,18.313398842447516
1040,5.793847608778179,12.95134915840328,2.6639762749983116,8.817290146130354,17.30815897053739
1041,6.390784886115345,12.282992246162422,1.700422330386243,9.314862386074488,17.817714122670537
1042,,,,,
1043,7.55422190643638,13.79631316441893,0.5538470808808664,9.354290508098542,18.8922925706883
1044,7.125997172769475,11.844158760526017,1.2196768759217742,7.315417073577768,18.077442117613085
1045,7.096037383082985,12.21947202099141,1.908351800538185,9.674538514195062,17.569910830885014
1046,9.438955259716478,13.309237719936885,1.3779761988877104,8.181684180573397,18.09941959474317
1047,7.828743371118706,14.283282697203017,2.564794048793409,9.120083138410276,18.108200026046152
1048,6.5186218978462565,13.537716709105174,2.2755720008901346,9.954072518321574,18.50493986001505
1049,5.54316820412589,10.64043231314508,2.1607841085314687,8.276904150578318,17.263699861044422
1050,6.038123115215886,12.673367898176808,2.1821114754638407,8.911324888327405,17.356530824866756
1051,6.5200062006454695,14.410419216745085,3.088141770094027,8.422038507456604,17.18713479344266
1052,6.1862430119870835,14.59516510241173,3.9507591863943192,10.339417790574752,19.426622446406345
1053,2.8353844933347654,16.242924809478655,3.1859634940682873,9.643205930702674,19.040250817279773
1054,7.150247460444944,17.651681223354494,4.457546324898207,10.262302845045166,18.70949047310354
1055,5.910756744455156,16.3714478338577,2.2456815816741282,8.175602863588336,17.546421688886507
1056,5.168611450560036,14.36274616368105,2.8830315046339017,10.950051344234053,17.836622529033363
1057,7.810030323095605,11.342682454239586,4.19837676617422,10.337301910001946,15.479614332925383
1058,3.884824490640357,10.884866111848075,3.019629459099532,9.619078931792478,16.004675414269936
1059,6.377116976596929,11.770613412035111,0.4138789189043091,8.43655694513576,15.242842456017415
1060,6.840297744932315,13.261759437334533,2.4838251753512144,8.5852062006279,16.288242311100593
1061,8.507428490309405,3.4995167687783675,11.910978179175205,3.0655802531354786,14.67167439126046
1062,8.591957980106757,4.684684593863857,11.934283459703003,1.5071559342461072,14.156668121464717
1063,8.080506752992502,5.281773282466659,9.87245281871079,2.2373883654649216,14.27505613297937
1064,7.164872206483169,5.125454989827433,11.021225097202418,2.09569225969678,14.398085073636015
1065,7.069724266339335,5.8019167621364245,9.968852069787511,3.816645600379335,14.52938140803742
1066,9.874273109780773,4.111507992920386,10.574822515059433,1.572079309442246,14.68727129053221
1067,7.745314757906856,5.684941215323455,11.481812167998552,2.131647503819201,14.105099862764677
1068,4.916465580594939,3.256271482427369,10.41210051638826,4.181826597675669,14.327822849253394
1069,10.01434023769676,3.983149681169093,12.514675903682013,3.370864814850634,14.334373313382295
1070,8.64626995415114,6.652253068539077,12.37148507795123,3.993423161767353,14.526689251783198
1071,7.53877133457054,3.014287759669829,11.061613282870264,1.1636926992148373,14.11238411569007
1072,8.065902360274512,4.910524168890613,11.531286404263057,1.186423218600067,13.773063222219381
1073,7.000063948802344,3.4822433741238497,11.010560436642137,3.5078998039357634,13.921430141633898
1074,10.10528260715025,5.370732121960232,11.483769790258558,1.2997097069460493,14.613187152558861
1075,8.840074871594997,2.6414257553982408,11.636233004077038,3.6616327422940556,14.189170645797951
1076,8.365517852833598,5.607091411067001,9.97107210730298,2.792704921087691,14.220059326705918
1077,8.798616046818061,4.833028954174157,11.889596701989547,2.0602676220377387,13.58564708516818
1078,7.968937976650451,3.5665438294802,10.16555770949646,3.376835319038975,11.286553268338217
1079,10.02835687615331,4.303483328063084,12.949527686641755,4.35364182294038,14.331812594921768
1080,9.218455919919236,5.400796931036545,12.001371233164132,4.6348197498067805,14.973163360172697
1081,7.704825895716048,4.833627131232022,11.123483549321893,2.9117797552892477,13.804805656953844
1082,8.119268500698436,5.251690910425184,9.25727223163894,1.7602572684243363,12.427995561111477
1083,9.317854921640691,3.845947816652113,10.665805675624656,2.679005147994214,15.066778057012284
1084,8.318897980053325,5.743626910265089,11.554003737771776,2.0671311068818805,14.20112035252144
1085,10.113460047063345,5.1423082759123195,10.820301943847086,3.900669223994707,15.077672845400246
1086,8.043589935147589,5.358726751859095,9.797990240746737,0.9755732645727595,13.466276940379192
1087,9.329104082605312,5.5018376427479545,10.32765508216427,3.1334790530190744,14.04290077085954
1088,5.961259197065844,3.559892679806855,10.037383806415738,3.3190326103713352,13.626443769665023
1089,11.572330048763428,4.356363831890625,12.661377324822832,4.252171711097978,14.268639841960946
1090,8.180944332184843,5.300313999577164,12.202407098422814,4.725716633243272,15.00467021117322
1091,7.564423358652234,4.858188605029111,11.684553034899077,3.4099162219268635,13.808087629689346
1092,5.914275028402969,6.278110966038644,12.072202054641803,5.515531591613473,14.463014902731459
1093,9.528811407887638,4.867070227852902,10.481313700617633,1.9166320836234372,14.616437292143313
1094,8.55689250162115,3.587535600616369,10.397759433816642,3.0485757628029626,14.445676303668805
1095,8.340061895994115,5.48890768351183,11.694128934502231,1.9022249844682249,14.493458186014674
1096,9.742976766199993,5.848235101087261,11.3908367621111,2.880785083689788,14.676630945506625
1097,7.865585674525557,1.8189970183039186,10.6996187339136,1.8106796440222221,13.582143872010786
1098,11.879502515477661,4.702693299956946,12.852424076923985,4.170571227405711,14.545691053074222
1099,9.024662178817877,5.334821225086291,12.089740930722071,4.756191389739129,14.740641925038156
1100,10.020273726054366,4.907906861947216,12.242393109646565,3.4191789452988197,14.450495905145573
1101,8.058776891614112,5.161933348022036,11.105749796181485,4.193505435348922,14.127722748772584
1102,9.364734998406709,3.382822575583608,11.416768556571068,2.847425909709289,14.835715225028176
1103,9.93132127822202,4.79223035074305,13.034352356066456,2.650814080131964,14.54319209658292
1104,9.776925621265448,3.2893744609687534,11.83689580914066,3.682068675523106,15.352292643946557
1105,8.172587254679373,9.911051591109079,5.115167250812881,8.807412364885044,14.590679981351084
1106,6.411629298620803,8.866433873843716,4.561154626366022,8.533325965472534,13.702244195136029
1107,7.29054836041957,6.765978815828769,4.82618610663528,6.5961356027015725,14.839691466543915
1108,7.503582660953071,5.631015907239765,6.732094608882005,7.3603231305431995,13.479305622930404
1109,6.799918833920959,9.048345405660319,4.1616394382611,8.774193805845918,12.950329309060464
1110,11.178135757416745,9.088891876167574,1.6587209287716003,6.383972345373225,14.217818699080333
1111,9.474995661619218,8.720657904134544,3.19174307454389,5.453875579091577,14.274464690460498
1112,7.879087004433996,7.703994885578027,3.7518738536959813,6.449851567360638,13.685034083931697
1113,10.286165996845483,8.978801690333766,1.8079875761035111,5.809492253701114,15.765858853886305
1114,7.846073896622325,11.957816958381635,3.461226539202531,8.23007265104761,16.96613866824494
1115,8.793800867746281,8.802891922105703,4.725588390057437,8.658692893419502,14.967487737502793
1116,7.07735572829457,5.892125876049752,5.2393414447196225,8.259306272778652,11.115019844024928
1117,8.602129980043749,3.6226412029386497,5.975440337391755,7.191245422227837,12.692148775845862
1118,7.9810970860400134,3.1362512489173557,7.181238207870364,7.048135324211019,11.881771260898361
1119,9.706868982980575,10.16298765690857,4.914098262222922,5.469865697898435,14.55841179827264
1120,9.349511072648797,8.648192902765091,2.447221861296355,5.69219023875787,14.468567683445483
1121,8.83252171898292,8.854598485346818,2.40308295417305,6.064023869649421,14.537346764262075
1122,8.050322487815455,7.989200701761571,3.727371856777868,6.032965941331394,13.656824748175676
1123,12.824829611516751,11.08271786481778,2.7080429721800785,6.174653898618196,16.633299673591775
1124,6.300206283159682,9.549373979846953,5.915842199222483,8.552271700879635,14.555856775659748
1125,8.334991905592355,6.66144339550666,4.708922888636166,8.004964146412547,12.444811306889555
1126,9.427081022146181,9.61232739230371,4.090777395631354,7.183776762687045,14.67739877148105
1127,9.661298941427317,9.636822850324275,4.391833634282408,6.688156414357362,14.393706192407913
1128,8.327490088294896,8.844557287093451,3.0164687620414687,6.989473986053364,13.767706563366836
1129,13.28383867622479,11.604451193473588,3.797052075798775,7.497091156710118,16.84137908529454
1130,9.178772820152291,11.823888385136744,4.3260644047479015,6.7777851601088805,13.361308446809609
1131,4.687083763048409,6.22376493910778,4.747568104209972,9.640904633788722,19.107433242594638
1132,7.552819879112525,7.805500950492085,6.574977537041149,10.130936342703444,20.410524953295855
1133,6.363902496825435,9.7419868087709,3.1773593377668794,10.962699009638595,18.786467166514612
1134,6.575855185429233,7.830247258456975,6.95208978991408,9.973719755335479,20.169444763314463
1135,4.877577673484484,9.242828766854196,3.0297809301330947,10.358963940353325,19.72232404921111
1136,7.013339330021032,9.717759740499815,6.071577516740145,10.378633027037367,19.36326557797791
1137,8.388082570139058,10.877177471399325,3.41087839392644,10.598224670880409,20.120909305353734
1138,7.404200902078212,12.21840503941873,5.7522819837194925,10.282464831204347,20.64145669441908
1139,5.915012321778677,10.033318603593134,3.219892681363362,10.999318656000533,20.272559886226304
1140,5.168215778839213,11.139987985549233,2.561074304556298,9.752545754040948,20.669194897852712
1141,10.990435204147737,15.015996991327755,5.332888280411671,10.60352361616675,21.89246106581683
1142,7.388428937952134,14.031108057735548,4.789146219047709,9.837863882580315,19.26234340342289
1143,5.596118872122259,5.6421963370389525,4.428211292766812,7.5202661602898155,19.47235047942422
1144,,,,,
1145,9.541438191180369,6.581003110789313,11.078214250157401,13.616435188150257,22.879376355409185
1146,7.673128050380582,10.245223446775178,5.9512780122389985,12.291278294974372,20.278049649548443
1147,8.402881221591285,8.471381333362192,5.971471530725769,12.166732017528112,20.418413550336414
1148,7.580152923893905,9.031530994521136,6.342764344387499,8.126017878009065,15.579629875734076
1149,6.3901773163964,7.444194026892666,3.1302581331383306,6.620933309327657,16.130171624135286
1150,9.291404013842225,6.941978313444005,9.254841568625153,12.745594325103918,21.267463461601448
1151,7.267196347343884,11.736907784347112,8.357553332967347,12.562625543339106,17.259820496505668
1152,7.337580249852216,7.822746017245329,7.808362383366855,11.485867693002819,19.518627870782524
1153,8.517176006775378,7.6359837644668636,6.721961035411236,12.115922153038408,20.696987952324207
1154,7.059663392035988,5.705727350931568,5.660525272012379,4.01321187060776,15.418651731395316
1155,9.614441142640347,10.095483661230624,5.5503918350219,11.150238803965763,19.72176129014184
1156,8.816137126654207,6.253878861763436,7.596202693032711,11.580658703228812,20.006841332521645
1157,7.164556798911692,8.226698781138012,4.925851009820229,10.754558574830629,18.61733778720847
1158,7.102763530226857,6.779756833336967,6.060180465383288,7.79140300458141,14.723910404855964
1159,6.778564215555253,12.697032443423604,6.595519539010722,13.542046043032123,21.06001134252391
1160,5.572309236275689,1.7677508711051713,9.167105783332254,6.9357127849142675,7.26094501774565
1161,6.584567797017837,9.145139639903727,8.779031662172489,12.27777453343202,20.69159939228892
1162,7.809257301601658,8.38689657639399,6.144794886503374,11.814496745412868,20.663300199173563
1163,8.68470786633871,9.892343018404363,4.539882596405922,10.971218796067708,17.847981888640778
1164,8.548083435473606,7.916757080673574,7.606260329382428,11.409658672520575,21.444681013971856
1165,8.199398995496486,12.67520110679969,6.001625982079169,11.11664596998428,18.38327504418401
1166,8.79837261873303,4.00869989813251,8.72590404143699,10.84903683114076,19.041971728101732
1167,6.505025568496023,7.044068254122953,6.569176903359693,10.601924527207006,20.464103611366554
1168,7.781012884895703,7.657860880238658,8.089722326227609,10.854110956978966,20.697097905527233
1169,7.946627338517086,7.00391457911781,6.353743920626357,10.681198769973621,19.54779014407898
1170,6.66750508638148,9.05522515556777,4.482341460277638,6.73105113854115,16.192424098318135
1171,8.033098214792847,8.858310624763195,7.70089818508103,9.870192590540668,22.563713003368978
1172,7.136737939430341,10.030653059510692,3.799669291457163,9.95264736895604,18.213703962772712
1173,5.9662565149049325,5.042361185683067,3.8642446355332742,5.779240133923108,8.804916694594496
1174,9.830967804819107,12.184474736864496,4.850342386426429,14.137359317915655,21.454385477127417
1175,15.321486963907816,8.176945797577046,2.856704161060951,6.072904100872653,18.74169282287319
1176,12.272136532268448,11.083723730168407,8.478526743277605,7.406487197727848,20.016967884821526
1177,12.341109378549609,12.681911018967458,6.288247398034721,5.633642403764907,21.498776014030867
1178,10.863573653863181,9.47455505134551,4.701792283399946,6.242642011232032,19.577004897520656
1179,12.741939112729932,10.497593262918157,10.850486272635598,6.897991249831435,20.422885587783192
1180,12.531964494734796,7.5469999665614385,8.507497118435747,5.787738424584914,20.25994120571397
1181,8.763976061053045,10.35649468127029,6.8271579547705,7.816512240830481,20.743308520090004
1182,9.996943916192244,12.501205786199739,6.905791355876804,5.28692596871679,17.49238112728545
1183,15.426418141642612,11.561900517501664,3.178328052531365,3.229212517582756,18.754250627119767
1184,12.234234023555391,8.913522731604171,7.314149314443156,6.540369657992105,19.144517115665167
1185,10.943341819125896,12.41684964384522,6.736130575051471,6.77107666657299,21.440747375679067
1186,12.757254209405362,10.909194470844152,3.706146526831506,4.977341899640353,19.076409684098593
1187,11.689652061821437,7.088477029190995,7.5721693459216945,6.595411436154257,18.936691034185507
1188,11.80522640867223,13.54783905127441,8.036298781708144,7.785486561267454,22.66279381104972
1189,16.256301251542236,10.247179800643853,3.5489190183752912,6.370507634692572,20.38994234180249
1190,10.727139857967298,10.623472492973814,9.320926822119091,7.81345688514291,20.213288749248186
1191,12.527443593272425,11.733769133884387,5.938514465671014,6.108882278050606,21.915493269070293
1192,11.942288836582073,10.702822619318459,3.1899997198319205,5.418887019340545,19.347347270011387
1193,11.640924266739983,11.457270073369202,8.878136986768144,5.822626715426243,20.610348963917737
1194,12.36991393532396,12.929428472716502,7.726775073502762,5.644260370363201,21.35752573046972
1195,9.75669652759453,8.931187017186076,7.064932810060216,5.785660831614558,19.240483269589607
1196,16.470362724972723,9.59328204606983,2.2449837226141263,6.0407279567737895,20.518801244069806
1197,10.345145340884791,9.588543405452477,6.796925870178688,6.302323344862777,19.993157527628053
1198,11.98386540180061,12.744228838108052,7.453328742106255,6.100986744945068,22.377026233566603
1199,5.9793683681706025,8.521432552719958,3.560785596750745,10.374895651289597,20.36401543992136
1200,9.185905793652903,8.471737552722354,3.8512524551779306,6.898470768028958,16.962807233248927
1201,9.35408484577484,6.298772295199643,4.155893972665458,6.715344101492252,16.472485408393062
1202,9.643428940953033,7.595495867419092,4.69345856197381,7.937459382656849,19.56107264672013
1203,6.608706525319045,6.726600718380114,3.167036573175617,7.439644508521504,17.890806225468044
1204,9.30463283326712,6.269325017795402,3.695670970883032,7.182219298744875,18.847904355797795
1205,7.9666365592446855,6.505264763550338,4.343582073609518,7.111553121610406,19.48653389217903
1206,10.456399457642453,7.678444627096433,3.9820963650246055,7.227170735064204,16.70280769509471
1207,3.3498754893181704,8.609940457007424,5.84808432401588,8.339976119024913,17.68429688920623
1208,6.985243024902963,7.3432900126273815,6.050510152799305,11.050323863910052,16.215407001602408
1209,6.365252452005188,8.499727202609531,4.729799894520255,10.931760753602305,17.618762566344117
1210,6.594809028532613,8.547414254987144,5.046467448897285,10.404018484304787,17.12842166785507
1211,6.96599022993718,7.457468681884347,5.096864493684525,11.444138290070496,17.34192950931009
1212,4.862924646137006,9.008323366522692,5.864259480716364,11.810168324467645,17.510200075460283
1213,9.215276682750606,7.892975470911124,3.1169170430836606,9.510436443272193,16.37986887819295
1214,7.519850123141567,7.073851000871284,4.773039366921727,8.133773591833474,18.568676990667544
1215,8.659243683309633,6.090892017136291,4.861640940647155,7.261427703582975,18.620248561967752
1216,7.466895353667341,6.49748080400313,3.8317323868449336,9.077350814450256,18.554572910386028
1217,7.508663252034211,7.129419605612429,3.7696732381524347,6.693485755340608,17.836612528245425
1218,10.037344705914077,5.111433471313949,4.290920308430246,6.983747687867905,18.50281581209583
1219,6.994637067803131,6.08365431396572,3.724514953642428,9.7680909802193,20.123716659029544
1220,9.040650132727585,7.154315690449041,3.266124582305508,5.726035053613292,14.19308987777539
1221,3.597181728160786,8.1912953888296,4.126955372517853,8.659733711610905,17.57193317409359
1222,7.381880018128214,6.213181199003298,5.222637627393761,10.36015728260585,15.15224850727721
1223,5.714355449728499,7.440585549414909,5.650533822559312,11.863536258847375,17.395895712680748
1224,4.983498142889312,9.260329833584711,5.788438552372179,10.83175022831208,17.130501902126397
1225,7.447600663265196,6.4518318445623155,4.325191492576229,10.93156188489216,17.32167095437624
1226,5.9338609549082335,7.664685168389392,4.8123111769188345,10.9942149922317,17.858824206737406
1227,5.006036661330366,8.102577593385867,3.896530909429906,9.90992397524078,17.208876639965286
1228,6.097661503609771,8.25619825119033,1.714160605411643,11.522583565098966,10.886455135587813
1229,10.088449919363798,9.751960501058246,2.953454115891279,10.564587137531285,15.70726378149537
1230,13.38865671064099,11.077924685781248,2.8283239197270587,11.01820675460817,17.929417011094884
1231,6.905779714846156,11.056676549780828,2.4631330954865516,12.517123616486893,18.334722094957762
1232,7.7929800550762724,10.690649729031685,3.7023303849514773,10.839497868174568,18.486586165163406
1233,9.099889092873761,9.97256268354348,2.2293031520751994,9.495588718623427,16.291141263109306
1234,12.942030664112599,8.137679398647851,2.853765532009106,7.932832275211933,19.3559588587966
1235,17.84685781636139,6.826454458404477,3.0620125962447187,9.830818334630635,20.27604900676199
1236,11.563665721710517,8.313979073823822,2.3125908799629706,8.353162636125068,19.284040470149176
1237,19.68152998555514,7.5764716116727024,2.2490377695151706,9.033125322908095,20.9519068988634
1238,18.225466114085037,5.979372924753408,2.899871141793444,8.308592862289174,20.741306850047756
1239,16.04246591229913,6.717141520893097,3.071567457274197,6.31047642939453,19.719921570518284
1240,10.949830530236472,1.3887770582245165,0.6886853779726481,6.03083415608277,14.704786135507788
1241,7.868491802465264,7.172102299728942,5.569770792079124,9.765196265294412,16.948134443224653
1242,7.878347485806977,7.611395447927967,6.016679392434307,10.152644222683794,16.660930614715287
1243,7.090856647074997,8.65437092789693,5.952661483562359,9.43315297030905,16.365752573391475
1244,10.69396239440466,9.14146406023299,9.951174653370762,7.875028106131965,16.659381284983976
1245,7.668817038150547,9.091027521548886,8.232930909983535,7.8338949155583295,15.617526018447688
1246,7.103125151182951,8.615880404794913,9.61749016684825,6.837839467536994,15.38713361923164
1247,7.8828614850702685,8.586937506704965,8.161883782172108,6.725668236820334,16.21290563470079
1248,11.000914038927764,9.257668589444881,6.97011705756828,4.961742063930717,14.124237791802559
1249,4.960731221617991,9.228052756936412,9.467127780604365,8.620918665571546,17.781934948234458
1250,8.143129205180538,8.292085175992788,8.642645664347334,7.369517316833088,15.567482290005737
1251,6.929065367008366,8.963355769711775,9.064777389734063,7.512851994175626,15.690044494155222
1252,8.502384054319535,9.311874493032127,9.109615642159755,7.31797343982085,16.315348176424724
1253,10.925170722476501,13.564921919812889,1.968583875892767,4.754744213936645,13.806672799520163
1254,7.8442408229379215,6.467886430095074,8.306294091083764,5.817979121815839,15.45715223517819
1255,7.259967815104012,7.911500566227869,9.818687632206892,5.534572727243212,16.494174273754407
1256,7.893794766460665,7.645564013258274,8.68446123540225,5.6146692950573485,16.399394330032443
1257,6.890263511241324,8.896731799777426,10.118135412885103,7.1203700659967915,14.474418708452642
1258,8.121839633364168,8.802163137777002,9.370786160370242,6.4913498236437706,15.560683060320773
1259,6.5330774601423585,8.585717697867647,9.391191557722511,7.851269205973892,15.152660495092562
1260,7.970568215255423,9.361648351878895,9.50508231004664,6.990846974539492,16.053823860021176
1261,6.36129902673756,7.334152051399662,8.53174457449369,6.902450764100923,15.005369608843996
1262,6.480341116605535,8.783705831173602,10.366670539436548,6.288594951665818,15.57098639824389
1263,8.00266999723812,5.484993921204522,7.817087321208533,4.429546664750109,16.359227821248247
1264,6.195066036159992,5.455588097244885,6.824646339654596,3.703608338950846,14.929980662326024
1265,6.747890810241152,5.890392607259438,8.232867211731323,4.3556729915517725,15.541031185954182
1266,7.943579670670457,5.764776535803841,6.622145044042286,5.0810708435832295,16.071479011907385
1267,9.837629120258631,7.878365659437518,7.2664523046650284,5.20810452671167,14.985951020940135
1268,9.12686654315649,7.41635800378203,6.869405438285009,6.929328632089343,16.094140822271964
1269,8.351242405321193,6.330603532397941,6.721336913780991,6.586527515032258,14.511664123340637
1270,8.242098757229211,8.920205262618902,6.979512508655431,7.100117430234704,16.357417858380455
1271,11.2417995052959,7.489311914431722,7.399003402583396,8.242772363907287,17.390220723903163
1272,10.892005665077221,9.758016393752344,7.115059588414164,6.814775276516576,17.46127430267378
1273,9.338502854189882,6.298605972054915,7.507876617048575,6.281722848835525,16.31866109810977
1274,7.953543965589349,2.272532903119633,7.572709698469251,2.7553303670287606,10.4202041627021
1275,6.93803311146071,4.6939997413779,7.380923756860359,5.324613227803901,15.371960723786282
1276,9.615952297616511,9.010802567768486,6.960714902405137,7.268801109487181,17.01671618863546
1277,7.810188157030115,6.008560330497962,7.370104941450135,5.409256703328278,16.082590059026842
1278,9.176780224227016,8.20975190693549,6.662751652542816,8.10615108890942,15.181541826738306
1279,10.335661391432847,7.694817623342671,6.684948676568322,8.443358323458177,15.919359973198315
1280,9.121152298191564,7.718582650719872,7.936295763363118,7.633331459399432,16.834304378509387
1281,9.434344509560036,8.549099845458292,7.723723866508571,7.820326592630922,17.29594693510197
1282,14.991434390421103,6.785739794405171,6.361068755416958,7.480412608244805,18.072340864657768
1283,9.01570535870275,8.259231376634053,7.216972874881692,8.846372957999202,15.676568934223818
1284,8.46003156937449,8.414381970077232,7.869803139113735,7.496307460676942,16.3210620375883
1285,8.552362508500607,7.338500504026699,6.695753825759249,8.315805673682581,15.982081886915598
1286,7.813271120764752,8.662047246490976,7.50062665605424,8.233489898154096,17.16838431183835
1287,6.899488663433065,6.549240599532659,8.311295281404762,8.402648487446339,16.40151074367396
1288,7.127924894016474,6.385217739494363,8.49095317743422,8.500721061186699,17.127126390726627
1289,7.940567856483598,8.59453481939221,5.417548484808721,8.434820937165181,15.108375861370721
1290,8.68308280386759,15.394977568922428,3.2079379014209755,8.129760686308034,16.126348280607957
1291,8.450931781313077,10.877594217438912,2.89663813930451,7.406588340405548,15.700668654644847
1292,10.055494719749996,8.314671197325026,7.06512131715714,9.115024986889349,16.838416124167864
1293,7.987890690309357,8.085984208752333,6.526838639652053,7.892680200782104,16.21779232077366
1294,8.31030627003479,7.740398215854432,7.34959605170196,7.795476090577028,15.931020653471549
1295,5.182145355636068,8.595454665285096,7.753232143733493,8.90778300590787,17.15583257043881
1296,7.58924235356217,8.70153903691097,6.7987746582869235,7.228824949479145,14.499633573380803
1297,7.98982973587391,8.43003621391361,7.986360884696761,8.50658767817145,16.391196440877277
1298,8.030627096770237,7.521604508586125,8.086535542999819,7.980048842934378,16.02586797241668
1299,8.297535354882289,7.495472708862967,6.4682994568184995,6.593192241257278,15.822204481756419
1300,7.131758021110563,8.778200376925673,8.299549158573381,9.446007014970322,16.859260793808815
1301,8.133176988530165,8.252257101433973,7.519357126233772,8.065976970559971,15.63818970799717
1302,4.745529770428274,10.276686300091738,6.8570345446045655,9.673405385832014,16.667461182681613
1303,4.872232193348397,9.199520932357295,6.804434178191019,10.045737555957448,16.664934467411737
1304,7.222523688354968,10.291390464803822,7.733018491458542,8.795121053146666,15.221113640215604
1305,5.254566397406471,10.233922079486515,7.286532782566752,8.75414883884464,15.145346459337116
1306,5.788887339624629,9.745399211515105,6.923041713250127,10.307648794710605,16.437596239395777
1307,4.672743572492217,9.095985709259114,6.50340055655441,10.35070019305121,16.718731135952936
1308,5.933822664824078,9.39891318371578,2.78490832771428,10.503310394268157,17.621949470054595
1309,7.079572870837266,10.913608593721593,5.113916353911825,8.03028210018829,16.824316129134132
1310,6.280580598366407,9.07091930892398,4.6756000671524625,8.376088954214714,16.74608713431721
1311,4.0447959833627865,9.163367053910624,7.087237187112328,9.407322495803644,14.680810247635359
1312,6.106632514780543,10.982710547457904,7.01991521349064,8.885294783851464,16.343726101875493
1313,6.266929265166928,9.759318575079055,7.672438529816111,9.391523461307544,15.876750508588149
1314,6.427459706008114,11.314364325263707,6.472024086991278,10.809187842509242,17.475982564233682
1315,5.12282673776972,9.548263982635545,6.688225459332807,10.524286950037038,16.225456387885767
1316,6.095822327695508,10.765884985775312,3.830114447674688,9.899001797772028,17.642351701786303
1317,6.002885420049062,11.944425618320473,6.0596911845885355,9.515685201456227,17.835096887667955
